rho,b_plus,intensity,termination_reason,shell_crossing_count
1.4439355965896516,3.9079331676602167,0.452929182254525,horizon,1
1.4449307279449857,3.910571374388803,0.4539483546924133,horizon,1
1.4459258593003197,3.913209469643182,0.45496381054992896,horizon,1
1.4469209906556537,3.915847453354442,0.45597555325012035,horizon,1
1.4479161220109877,3.9184853254536813,0.4569835862913206,horizon,1
1.4489112533663218,3.9211230858720176,0.45798791324607807,horizon,1
1.4499063847216558,3.9237607345405827,0.45898853776009874,horizon,1
1.4538869101429917,3.934310210340302,0.46295408682497935,horizon,1
1.4578674355643277,3.944857892638245,0.4668607068119876,horizon,1
1.4618479609856638,3.9554037770342854,0.4707086639564076,horizon,1
1.464753908369019,3.9631015687758144,0.4734809471160213,horizon,1
1.465828486407,3.96594785913228,0.47449824067218566,horizon,1
1.469809011828336,3.9764901345400743,0.47822973460516893,horizon,1
1.4737895372496719,3.987030598869509,0.48190345772706533,horizon,1
1.477770062671008,3.997569247736435,0.4855197354684486,horizon,1
1.481750588092344,4.008106076760711,0.48907890588921604,horizon,1
1.4834134647461543,4.012507329307497,0.4905489318223491,horizon,1
1.4857311135136801,4.018641081566224,0.4925813188849665,horizon,1
1.4897116389350162,4.029174257780881,0.49602733542783545,horizon,1
1.4936921643563523,4.039705601036639,0.49941732684037626,horizon,1
1.4976726897776882,4.050235106969492,0.5027516741011435,horizon,1
1.4986787345833197,4.052896060929797,0.5035856398730857,horizon,1
1.5016532151990243,4.0607627712194905,0.5060307671802866,horizon,1
1.5056337406203604,4.07128858943075,0.5092550044066311,horizon,1
1.5096142660416965,4.081812557251449,0.5124247918574171,horizon,1
1.511167159200264,4.0859176928631324,0.5136467222594214,horizon,1
1.5135947914630326,4.09233467033385,0.5155405427799996,horizon,1
1.5157894736842106,4.098135294205154,0.5172354698007788,horizon,1
1.5175753168843684,4.102854924334299,0.5186026770396951,horizon,1
1.521383863593749,4.112918906128478,0.5214827127057008,horizon,1
1.5215558423057045,4.113373314913236,0.5216116205866086,horizon,1
1.5255363677270406,4.123889837735203,0.5245678049519791,horizon,1
1.5295168931483767,4.134404488468852,0.527471666763769,horizon,1
1.529742087458289,4.134999288450055,0.5276343951280917,horizon,1
1.5334974185697128,4.144917262786951,0.5303236472843251,horizon,1
1.5365798996802338,4.153056963539968,0.5324968325346239,horizon,1
1.5374779439910486,4.1554281563663915,0.5331241919761508,horizon,1
1.5414584694123847,4.165937164888206,0.5358737500720264,horizon,1
1.5421738723639444,4.167825704244382,0.53636254603038,horizon,1
1.5454389948337208,4.176444284037557,0.538572774180082,horizon,1
1.5467502674696296,4.179905145767328,0.5394509040295505,horizon,1
1.549419520255057,4.186949509503766,0.541221719899474,horizon,1
1.5504941885338717,4.189785400973772,0.541928360431406,horizon,1
1.553400045676393,4.197452836980302,0.5438210454553268,horizon,1
1.5535570676366532,4.197867128503429,0.5439225715774244,horizon,1
1.556062790443647,4.204477903148083,0.5455323761319716,horizon,1
1.5573805710977289,4.207954262164803,0.5463712113512909,horizon,1
1.5581127070661438,4.2098855763699,0.5468349461698042,horizon,1
1.5597897314151494,4.214309184843115,0.547890980021344,horizon,1
1.5611616948580982,4.217927860084095,0.5487485221496414,horizon,1
1.561361096519065,4.218453780759082,0.5488726800345162,horizon,1
1.5622840898250547,4.220888107544156,0.5494458079651785,horizon,1
1.5632023143363012,4.223309754983974,0.5500134071840024,horizon,1
1.5639535082367333,4.225290814361886,0.5504758561499692,horizon,1
1.564568055408079,4.226911456332974,0.5508529132314374,horizon,1
1.5650708127195951,4.228237259761146,0.5511605329108159,horizon,1
1.565341621940401,4.228951388469123,0.5513259155860171,horizon,1
1.5654821154251788,4.229321868782655,0.5514116275753895,horizon,1
1.5658185996726384,4.230209165633363,0.551616667417834,horizon,1
1.5660938753935403,4.230935047622153,0.5517841557048879,horizon,1
1.5663190767903075,4.231528880457712,0.5519210072677581,horizon,1
1.5665033126863748,4.232014686935465,0.5520328512627836,horizon,1
1.5666540349549172,4.232412119213674,0.5521242742696632,horizon,1
1.5667773399281582,4.232737254105099,0.5521990161065793,horizon,1
1.566878214978494,4.233003243618888,0.5522601279808688,horizon,1
1.5669607402450165,4.23322084711047,0.5523101005054478,horizon,1
1.5670282536647564,4.23339886659366,0.5523509675157221,horizon,1
1.5670834859837424,4.233544502842435,0.552384390391614,horizon,1
1.5671286712087291,4.233663646699278,0.5524117266331128,horizon,1
1.5671656369670854,4.2337611173818255,0.5524340856888311,horizon,1
1.5671958784296713,4.233840857432758,0.5524523744466348,horizon,1
1.5672206187866933,4.233906092202234,0.5524673343272706,horizon,1
1.567240858722637,4.233959460316186,0.5524795715488321,horizon,1
1.5672574168914069,4.234003120409484,0.5524895818313398,horizon,1
1.5672709630287949,4.234038838442188,0.5524977705708907,horizon,1
1.5672820450415876,4.234068059131476,0.5525044693195595,horizon,1
1.5672911111690024,4.234091964389007,0.5525099492511565,horizon,1
1.567298528112823,4.234111521127729,0.5525144321665384,horizon,1
1.5673045958695533,4.234127520372047,0.5525180994896618,horizon,1
1.5673095598645121,4.234140609253418,0.5525210996223043,horizon,1
1.5673136208786642,4.234151317185622,0.5525235539576331,horizon,1
1.5673169431696978,4.234160077278493,0.5525255617976748,horizon,1
1.567319661115831,4.234167243856318,0.5525272043748016,horizon,1
1.567321884651069,4.234173106789479,0.5525285481406982,horizon,1
1.567331884651069,4.234199474401822,0.5525345913331047,horizon,1
