rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.287784298617,0.42134413044109265,5.702828685539759,0.10076454434864883,0.05039815626198014,0.05036638808666869,0.0,2,cosmological_horizon,False,6.2771489183803615
4.310434144407,0.42331387557881484,5.727881143481853,0.09934456814845904,0.05043414067249497,0.04891042747596407,0.0,2,cosmological_horizon,False,6.01574336781605
4.339940463649,0.4258746588021219,5.7604175545563985,0.09549922106798828,0.05046821999809814,0.04503100106989014,0.0,2,cosmological_horizon,False,5.755758606795348
4.356382222722,0.4272990254379246,5.778498720806176,0.09261419821528226,0.05048113505246957,0.04213306316281269,0.0,2,cosmological_horizon,False,5.636606497552168
4.378378821386,0.42920172747876645,5.802633666154116,0.08816541088152414,0.05049183838344138,0.037673572498082765,0.0,2,cosmological_horizon,False,5.49747276156474
4.428453089661,0.43352079880072364,5.857341099578397,0.07668379060439283,0.05048934009714469,0.02619445050724814,0.0,2,cosmological_horizon,False,5.24119825781687
4.493685646173,0.4391215145656958,5.928119596940675,0.05043379470545203,0.05043379470545203,0.0,0.0,1,cosmological_horizon,False,4.987272154340555
4.517729712453,0.44117849498957745,5.954067914176277,0.05039941665991413,0.05039941665991413,0.0,0.0,1,cosmological_horizon,False,4.90890026284578
4.578665149132,0.4463736733975756,6.019491438407764,0.05028123264131359,0.05028123264131359,0.0,0.0,1,cosmological_horizon,False,4.736052786762884
4.679077202183,0.4548783928066788,6.126240938202321,0.049998157515120184,0.049998157515120184,0.0,0.0,1,cosmological_horizon,False,4.508251586866138
4.689369317562,0.455746157608779,6.137108161743923,0.04996347142940398,0.04996347142940398,0.0,0.0,1,cosmological_horizon,False,4.487878314390908
4.833585422399,0.4678277948758198,6.28792562756846,0.049380683073051754,0.049380683073051754,0.0,0.0,1,cosmological_horizon,False,4.243059954326085
4.840424691914,0.468397139010698,6.295010389972993,0.04934893971843024,0.04934893971843024,0.0,0.0,1,cosmological_horizon,False,4.232989997904739
5.001772181644,0.4817334599916068,6.460375306411733,0.0485096344702753,0.0485096344702753,0.0,0.0,1,cosmological_horizon,False,4.024161726656675
5.021458067027,0.4833480773669589,6.48031850728558,0.04839658212898338,0.04839658212898338,0.0,0.0,1,cosmological_horizon,False,4.001830002686781
5.163119671375,0.49488637576805633,6.622340789565792,0.04752685157818665,0.04752685157818665,0.0,0.0,1,cosmological_horizon,False,3.8563815364523806
5.266202789813,0.5031932752970149,6.724043761447096,0.0468414131330713,0.0468414131330713,0.0,0.0,1,cosmological_horizon,False,3.7643305631531403
5.324467161105,0.5078551868911482,6.780917627103173,0.04643802598025777,0.04643802598025777,0.0,0.0,1,cosmological_horizon,False,3.716434525109407
5.485814650835,0.5206394610149646,6.936121911309344,0.04527315426306777,0.04527315426306777,0.0,0.0,1,cosmological_horizon,False,3.596547238995682
5.647162140566,0.5332390192442588,7.087974659512715,0.04405621874176656,0.04405621874176656,0.0,0.0,1,cosmological_horizon,False,3.4917962717486324
5.808509630296,0.5456539223640215,7.236501438593787,0.042806346439229266,0.042806346439229266,0.0,0.0,1,cosmological_horizon,False,3.3988608543731127
5.969857120027,0.5578844570466712,7.381731995921979,0.04153874487977701,0.04153874487977701,0.0,0.0,1,cosmological_horizon,False,3.3153992509672
6.131204609757,0.5699311221209423,7.52369989872865,0.04026546914059871,0.04026546914059871,0.0,0.0,1,cosmological_horizon,False,3.2397070885756465
6.292552099488,0.5817946149819083,7.662442183683163,0.038995999013049586,0.038995999013049586,0.0,0.0,1,cosmological_horizon,False,3.1704916756648243
6.453899589218,0.5934758182079561,7.797999018101386,0.037737814001554806,0.037737814001554806,0.0,0.0,1,cosmological_horizon,False,3.1067744186032895
6.615247078949,0.6049757864467967,7.930413374008612,0.03649666756462454,0.03649666756462454,0.0,0.0,1,cosmological_horizon,False,3.047773153919151
6.776594568679,0.6162957336196442,8.059730715976686,0.03527699720309181,0.03527699720309181,0.0,0.0,1,cosmological_horizon,False,2.992863130884245
6.93794205841,0.6274370204895665,8.185998703481939,0.03408216147032123,0.03408216147032123,0.0,0.0,1,cosmological_horizon,False,2.941542383500522
7.09928954814,0.638401142628069,8.30926690826965,0.03291466411974589,0.03291466411974589,0.0,0.0,1,cosmological_horizon,False,2.8933969737193843
7.26063703787,0.6491897188115873,8.429586547074196,0.03177626072929023,0.03177626072929023,0.0,0.0,1,cosmological_horizon,False,2.8480781645187587
7.421984527601,0.6598044798693105,8.547010229831546,0.03066817377030852,0.03066817377030852,0.0,0.0,1,cosmological_horizon,False,2.8052959746753334
7.583332017331,0.6702472580004234,8.661591723400738,0.02959116372502729,0.02959116372502729,0.0,0.0,1,cosmological_horizon,False,2.7648031547393144
