rho,b_plus,intensity,termination_reason,shell_crossing_count
4.111322910227473,4.181952733759765,0.008920771893529205,horizon,1
4.111848108451577,4.1824833661498,0.008920260101031073,horizon,1
4.1122715076751035,4.182911145242251,0.008919846295312114,horizon,1
4.11261283956515,4.183256007406322,0.008919511909483868,horizon,1
4.112888011206215,4.183534024629453,0.008919241825945137,horizon,1
4.113109846417792,4.183758153591811,0.008919023760364514,horizon,1
4.113288683382621,4.183938839532995,0.008918847746566162,horizon,1
4.113432856436853,4.184084503061756,0.008918705709284675,horizon,1
4.113549084474981,4.184201932601259,0.008918591111974758,horizon,1
4.1136427840703655,4.1842966007626785,0.008918498667856727,horizon,1
4.11371832190372,4.184372919393564,0.008918424103708437,horizon,1
4.113779218263459,4.184434445188524,0.008918363967325052,horizon,1
4.11382831110164,4.184484045445328,0.008918315470925454,horizon,1
4.113867888291001,4.184524031691831,0.00891827636401939,horizon,1
4.113899794246648,4.184556267411558,0.0089182448303378,horizon,1
4.113925515881313,4.18458225488857,0.008918219404365105,horizon,1
4.113946251899915,4.184603205218995,0.00891819890380569,horizon,1
4.113962968662791,4.184620094752152,0.008918182374981818,horizon,1
4.113976445220968,4.184633710591596,0.008918169048711943,horizon,1
4.113987309622266,4.184644687276664,0.008918158304674089,horizon,1
4.113996068180202,4.184653536354016,0.00891814964263324,horizon,1
4.114003129069709,4.184660670217315,0.008918142659217369,horizon,1
4.114008821349304,4.1846664213260345,0.008918137029176631,horizon,1
4.114013410296201,4.18467105769911,0.008918132490263117,horizon,1
4.114017109769017,4.184674795405426,0.008918128831033613,horizon,1
4.114020092174223,4.184677808633297,0.00891812588101151,horizon,1
4.1140224965008,4.18468023780816,0.00891812350275232,horizon,1
4.1140324965007995,4.184690341156068,0.008918113610798355,horizon,1
4.114042496500799,4.184700444503479,0.00891810371824359,horizon,1
4.114044900827376,4.184702873678074,0.008918101339660771,horizon,1
4.114047883232582,4.184705886905535,0.008918098389140703,horizon,1
4.114051582705398,4.184709624611219,0.008918094729144992,horizon,1
4.114056171652295,4.184714260983322,0.008918090189052551,horizon,1
4.11406186393189,4.184720012090547,0.008918084557197819,horizon,1
4.114068924821397,4.184727145951544,0.008918077570990801,horizon,1
4.114077683379333,4.184735995025355,0.008918068904655293,horizon,1
4.114088547780631,4.184746971704973,0.008918058154009366,horizon,1
4.114102024338808,4.184760587536031,0.008918044817571818,horizon,1
4.114118741101684,4.184777477056288,0.008918028273103238,horizon,1
4.114139477120286,4.184798427366864,0.00891800774847171,horizon,1
4.114165198754951,4.184824414813329,0.008917982285459904,horizon,1
4.114197104710598,4.1848566504860605,0.008917950694787243,horizon,1
4.114236681899959,4.184896636660254,0.008917911500190523,horizon,1
4.11428577473814,4.184946236805792,0.008917862868863669,horizon,1
4.114346671097879,4.18500776242955,0.008917802524871348,horizon,1
4.1144222089312334,4.185084080797014,0.00891772764128073,horizon,1
4.114515908526618,4.185178748553114,0.00891763470564533,horizon,1
4.114632136564746,4.185296177468962,0.008917519352050738,horizon,1
4.114776309618978,4.1854418400381235,0.008917376151094138,horizon,1
4.114955146583807,4.1856225245027945,0.008917198346779698,horizon,1
